UNK,-0.13238016,-0.38738275,-0.21805887,-0.31418926,-0.5630524,-0.05297675,-0.44053352,0.11126694,-0.38071403,-0.12213849
1.0953440286713054,-0.07524635,0.15017793,0.32650793,0.27233273,-0.15395619,-0.5092846,-0.64430225,-0.20659849,0.2119572,0.07214237
1.5838627214217762,-0.1143379,0.17656875,0.2124766,0.21780999,-0.1624688,-0.15531807,-0.8287442,0.09977683,0.33745813,-0.044639345
1.7147315761380368,-0.059216112,0.29124254,0.27612206,0.21336102,-0.24973676,-0.46575233,-0.64145476,-0.22340858,0.19982687,0.096462116
1.6438292531332994,-0.09171055,0.22042695,0.099509515,0.0089715505,0.025100634,-0.37545925,-0.84867877,0.078491926,0.20574075,-0.15057565
1.7964716532467158,-0.05056664,0.3207479,0.26805618,0.13999246,-0.08952536,-0.53876793,-0.6281169,-0.18339641,0.27667552,0.010569686
1.9695431833532069,-0.062789604,0.3297718,0.079561874,0.12841465,-0.15596409,-0.09706627,-0.7937489,0.056670714,0.41830906,-0.15003176
1.9809675809450864,-0.14497268,0.26499847,0.06177044,0.17561142,-0.1311042,-0.1036349,-0.8106769,0.14212279,0.40386742,-0.07530247
1.983921862493226,-0.11646889,0.4307926,-0.21164268,0.24149056,0.026489854,0.13470545,-0.5437278,0.22403774,0.5445112,-0.19123235
1.9728814929894791,-0.09378751,0.24727377,0.089599654,0.18494637,-0.11396609,-0.17334387,-0.80060077,0.08752926,0.4294628,-0.108298734
1.8526157186605252,-0.22937562,0.15787497,0.0028953997,0.26726416,-0.2716125,0.115232356,-0.75594866,0.30556482,0.31082296,0.05032718
1.8882737044943083,-0.095525704,0.36873817,-0.0023332103,0.1870339,-0.13167396,0.022338247,-0.7468866,0.112545505,0.45039397,-0.16947566
1.8913452990159387,-0.07350466,0.35708714,0.048088193,0.18068443,-0.16055551,-0.010501077,-0.7653996,0.06580295,0.4342031,-0.16594955
1.8654206817548995,-0.10667246,0.302774,0.03242333,0.16773134,-0.13047896,-0.07007494,-0.7866372,0.11566292,0.44057104,-0.13982011
1.5070581195782708,-0.10234735,0.32337573,-0.026570559,0.2258684,-0.20158732,0.09373734,-0.721748,0.15992123,0.461696,-0.15539731
1.5014563917747248,-0.08165676,0.3328743,-0.011897055,0.23726124,-0.2253469,0.072208166,-0.7133504,0.1192361,0.46880928,-0.16501245
1.4969641280372572,0.31096575,0.10051059,0.09837155,0.26841468,-0.42496744,-0.08368554,0.49792674,-0.59522873,0.01844779,-0.14596324
1.831908684933176,-0.16591129,0.33629808,-0.044589683,0.3268243,-0.29070297,0.12194796,-0.6486216,0.1406699,0.44533962,-0.11121763
1.8738151944429744,-0.15127057,0.33633164,-0.023496974,0.32777086,-0.3113196,0.1031213,-0.6505271,0.11152348,0.4462714,-0.116949566
1.8451147577926423,-0.17441963,0.32841414,-0.05182225,0.33006808,-0.31177142,0.15429723,-0.63450426,0.1516954,0.43711048,-0.111398384
1.2416840153037902,-0.14600773,0.3474726,-0.024729729,0.35621437,-0.33817855,0.10150624,-0.6187716,0.08157753,0.4493949,-0.11952829
1.2598615023224025,-0.14581272,0.34556523,-0.025249563,0.3475708,-0.32795095,0.10146964,-0.6283619,0.090095066,0.45013663,-0.12022352
1.2474917324156685,-0.14560197,0.34377086,-0.02949455,0.34780207,-0.33554828,0.11404022,-0.62250316,0.09308253,0.4494001,-0.12268885
1.2622750432698209,-0.16857691,0.3522861,-0.030705005,0.4112435,-0.38750508,0.108813986,-0.5594485,0.05424514,0.43580082,-0.097795606
1.3854109037960871,-0.15591332,0.33024833,-0.039816093,0.3048805,-0.27924198,0.122455545,-0.6661273,0.14870952,0.4462925,-0.11874799
1.4206296747827771,-0.19504012,0.3185285,-0.05425895,0.3123503,-0.28520188,0.1593291,-0.65235114,0.18672211,0.42866883,-0.09530007
1.4048163463825716,-0.17341624,0.33702603,-0.036759775,0.3509765,-0.33191767,0.12889728,-0.6224927,0.119706295,0.43861586,-0.10397137
1.7872263627420186,-0.18279521,0.34565645,-0.028895373,0.519256,-0.5187774,0.12528114,-0.37255242,-0.05001003,0.38253665,-0.06473041
1.833071140977056,-0.17529646,0.3513545,-0.03375574,0.42820615,-0.41255212,0.11846373,-0.5330586,0.043016274,0.4272617,-0.092377745
1.8454345171231288,-0.18704593,0.3485852,-0.0348297,0.4820457,-0.47381443,0.1323944,-0.4471739,0.0013597881,0.4030343,-0.074092664
1.8207068687132388,-0.15628147,0.32956585,-0.038802035,0.3208013,-0.3131526,0.13047004,-0.6464211,0.13041182,0.4441152,-0.12389793
1.7643412618573775,-0.16419001,0.3578207,-0.0317995,0.43108207,-0.41485694,0.11105977,-0.5255922,0.027128518,0.432183,-0.09978507
1.025258806946562,-0.14176682,0.22774403,-0.061309114,0.058541745,-0.03345226,0.15335794,-0.78098065,0.34203243,0.39098153,-0.12817048
1.0371180431198994,-0.16715242,0.32622656,-0.032965288,0.28394067,-0.23388119,0.105348356,-0.6942765,0.17539302,0.4416462,-0.101462506
1.0310657405495098,0.02133359,0.16649926,0.029322783,0.5022792,-0.5879006,-0.021386726,0.37914744,-0.47329232,0.06505348,-0.024576876
1.5486071716940408,-0.099913284,0.35246557,-0.017345034,0.38266674,-0.4065474,0.101233736,-0.55937564,0.0043325494,0.45415342,-0.15603365
1.5473577465580917,-0.0584783,0.29795918,0.0073947343,0.57100916,-0.62820774,0.035240028,0.00080090977,-0.3290602,0.26829314,-0.07446562
1.5568771722762744,-0.051980887,0.288489,0.0138308415,0.56316954,-0.63866913,0.04003679,0.009803854,-0.33565643,0.26094645,-0.07978162
1.555893173372871,0.0013984941,0.2327268,0.0340833,0.53765446,-0.63151836,-0.0050151073,0.19309102,-0.431471,0.17107652,-0.063586235
1.5531850451006919,-0.02812495,0.25573024,0.024329698,0.55685437,-0.63879293,0.014206221,0.12563533,-0.39215526,0.20362248,-0.06198338
1.8337804650930143,-0.07559262,0.30333915,0.028090732,0.5812104,-0.61735415,-0.00026346144,-0.027365534,-0.32864296,0.26729125,-0.0484816
1.8519785519846708,-0.14957808,0.3580757,-0.024675535,0.40979072,-0.38945246,0.09266971,-0.55891687,0.031806327,0.44190085,-0.10924256
1.838143204675701,-0.087017015,0.3239771,0.0028041247,0.5587564,-0.61225665,0.060265254,-0.14158729,-0.25302538,0.32375664,-0.08873001
1.1379045560182954,-0.12210304,0.3470817,-0.0073068724,0.51457065,-0.5506637,0.08558851,-0.33346722,-0.13442409,0.3865744,-0.102581136
1.116186700080914,-0.09931607,0.34693334,-0.0024189928,0.5264796,-0.5676571,0.07239985,-0.28212255,-0.17873874,0.3767877,-0.10770862
1.8204356175773349,0.017536893,0.18561201,0.03147298,0.51505315,-0.61687076,-0.011709711,0.30689704,-0.45976153,0.10393755,-0.043981418
1.8793552827098257,-0.1240178,0.35835698,-0.017609654,0.45675182,-0.47155768,0.09328833,-0.46413282,-0.05132694,0.4281216,-0.12188584
1.8457964520057175,-0.06767913,0.31827566,0.010364882,0.546517,-0.62088937,0.05755356,-0.13541853,-0.27015316,0.3228639,-0.10466005
1.6357365430458397,-0.11422897,0.345563,-0.0059871366,0.52841187,-0.5659839,0.08229995,-0.29028055,-0.16126919,0.37547782,-0.09958736
1.913924508285333,-0.09682121,0.34574026,0.003359693,0.5263261,-0.5699005,0.06692703,-0.28009027,-0.18501644,0.3750434,-0.10702331
1.0089455201152169,0.01874309,0.1917289,0.035584558,0.5162712,-0.62146777,-0.011017796,0.2868725,-0.4582454,0.116750024,-0.05317637
1.0109979183707167,-0.090625025,0.3325223,0.0068222866,0.55057496,-0.59940326,0.05686233,-0.18930463,-0.23408192,0.34103674,-0.092641726
1.009885966987316,-0.033394735,0.20407145,0.034714945,0.54345745,-0.6370272,0.01006986,0.25018314,-0.41899335,0.12627858,-0.026269795
1.0103143132371246,-0.12066156,0.35435182,-0.0058590462,0.48729116,-0.5159442,0.08206663,-0.39949593,-0.10138711,0.408557,-0.11251706
1.0813280057146994,-0.10422184,0.3541844,-0.002131837,0.48971948,-0.5272337,0.07420552,-0.37911063,-0.12659436,0.40708956,-0.12209292
1.1015544604698928,-0.1303269,0.35900116,-0.010862343,0.48050722,-0.4927332,0.084324144,-0.42762342,-0.07567009,0.41609725,-0.10726849
1.090625010139891,-0.048767693,0.23985979,0.013902566,0.5138874,-0.7004802,0.1123198,-0.02007641,-0.30152136,0.2543618,-0.12848769
1.0897443678910201,-0.13683754,0.35239628,-0.020554658,0.47713107,-0.4993167,0.09999358,-0.4277515,-0.06380704,0.41293716,-0.11018287
1.6108298093870044,-0.09292441,0.33681056,0.0048285834,0.5299167,-0.58809286,0.07293774,-0.25026625,-0.19921407,0.3633719,-0.10750284
1.5891051238866432,-0.10947359,0.35269693,-0.005523795,0.4957337,-0.5329705,0.08117187,-0.3685417,-0.12535803,0.4023337,-0.1173943
1.620904244777866,-0.10946542,0.35283592,-0.0054030973,0.4981261,-0.5347733,0.08022221,-0.3636615,-0.12842557,0.40088427,-0.11617232
1.597686231758186,-0.0700354,0.31726453,0.020642534,0.5324295,-0.61842245,0.054314453,-0.1857179,-0.25315788,0.33729303,-0.113083035
1.58754452684133,-0.091769226,0.34177938,0.000740673,0.51492304,-0.5716203,0.072659016,-0.29433995,-0.17909344,0.38014692,-0.11986604
1.5243491076244895,-0.12077707,0.34663165,-0.0061567854,0.48749083,-0.5300837,0.091262855,-0.38923454,-0.10369236,0.4031839,-0.115946494
1.560841898813471,0.16504925,-0.4024002,0.029640703,-0.57880133,0.45742986,-0.0549275,0.3090096,0.10708807,-0.3939368,0.023306375
1.5690256148937087,-0.12523194,0.35374272,-0.010028092,0.46089566,-0.48540065,0.08839221,-0.45421517,-0.06215383,0.42285746,-0.11936379
1.6567270282415751,-0.14581431,0.35689685,-0.02694541,0.49981785,-0.5094006,0.11176288,-0.38932094,-0.07135649,0.4033567,-0.097364105
1.578152424090652,-0.088826075,0.33976862,-0.004813393,0.5135718,-0.5758708,0.0828226,-0.28703743,-0.17719513,0.38096896,-0.12440031
1.7601086538004278,-0.035480075,0.2831936,0.024588352,0.55310345,-0.6416835,0.027434923,0.011170664,-0.35248455,0.25914824,-0.08930816
1.783706480150617,-0.11625906,0.35049257,-0.010755131,0.4950642,-0.53198713,0.09076718,-0.3729777,-0.113090254,0.4023031,-0.11591342
1.7758893324414748,-0.14733225,0.35532433,-0.020941464,0.486271,-0.49734443,0.103890404,-0.41968003,-0.059102036,0.4094386,-0.09864443
1.7794290307149738,-0.0037817415,0.29522625,0.03659046,0.50889504,-0.6403059,0.027596021,-0.10067531,-0.33512446,0.31313327,-0.14582431
1.7675023680721735,0.062133417,0.089567296,0.03395001,0.42575344,-0.5347837,-0.04192177,0.5139264,-0.5028952,-0.028168987,-0.011410444
1.858606479931476,-0.12779464,0.3440856,-0.0042434447,0.5164064,-0.5483988,0.073388025,-0.3398188,-0.13305016,0.38712788,-0.09698392
1.8548715013469297,-0.100726865,0.34394762,-0.0009086233,0.51395464,-0.56432855,0.07481393,-0.30960888,-0.16505904,0.3835439,-0.11459446
1.8556140613052363,-0.10804052,0.3480989,-0.002368262,0.5102629,-0.55107063,0.07568909,-0.33275983,-0.14792505,0.39037085,-0.11123154
1.857946895932564,-0.10237134,0.34052807,-0.0018563796,0.5220833,-0.57425636,0.07689941,-0.28697443,-0.17405294,0.3748992,-0.110020235
1.82791715638006,-0.09633051,0.3372418,0.0007483367,0.52689505,-0.58378154,0.07241811,-0.2639871,-0.19097295,0.36753774,-0.109910816
1.8551241797152336,0.0764031,0.12973137,0.07606788,0.44470632,-0.63611555,-0.05289213,0.30736855,-0.5061902,0.08706321,-0.08976549
1.8514801303916768,-0.044815294,0.3151357,0.022348553,0.53624016,-0.6206163,0.037299067,-0.13790776,-0.29089272,0.32678026,-0.11683222
1.2026934157730316,-0.042629343,0.30682525,0.01939519,0.53119797,-0.6309878,0.041500717,-0.12937772,-0.29482394,0.3207561,-0.12280657
1.2242406137117017,-0.041834377,0.30205178,0.020564565,0.53190356,-0.6364969,0.042733748,-0.116167516,-0.3003192,0.3135773,-0.12123835
1.2264853608835662,-0.06932369,0.32954141,0.009685462,0.5339031,-0.60155964,0.046361156,-0.20331952,-0.24565063,0.35031846,-0.114108324
1.2201426021198347,0.19180325,-0.058458474,0.08406963,0.20353942,-0.40182585,-0.11303841,0.63833076,-0.54968905,-0.1590375,-0.046254054
1.200477227860724,-0.036870882,0.29714286,0.022324972,0.5344989,-0.6399177,0.037036527,-0.08984538,-0.31511042,0.30322492,-0.11823889
1.6832404140288912,-0.007138642,0.26884103,0.032599177,0.520217,-0.65859306,0.02162563,-0.019035801,-0.3638488,0.269792,-0.12742306
1.6861860344222137,-0.092270456,0.33491364,-0.0053814272,0.4388533,-0.5225162,0.08967624,-0.4426005,-0.094177134,0.41967288,-0.15729858
1.6831811888548267,-0.04003841,0.30076107,0.020341897,0.51761264,-0.6370478,0.044596568,-0.15322155,-0.28775543,0.32687694,-0.13658646
1.6905736024003095,-0.06679306,0.3223506,0.010029991,0.51783675,-0.6085851,0.060606696,-0.22784193,-0.23234624,0.3560133,-0.12915917
1.6833404831948218,0.12249434,0.12097261,0.07152064,0.40218973,-0.62865597,-0.05541027,0.31511936,-0.53046054,0.08518769,-0.13139564
1.847723535625826,-0.010134301,0.29323202,0.030861765,0.52233046,-0.63887936,0.016473915,-0.07475007,-0.34413975,0.30067265,-0.1314107
1.8836981431128583,-0.07869941,0.33380732,0.0073386133,0.5244887,-0.59214115,0.06217811,-0.24496607,-0.21539918,0.36371472,-0.11851536
1.8673792096199828,-0.07864543,0.33367765,0.007402751,0.52517503,-0.5926532,0.061994042,-0.24286966,-0.21645188,0.362982,-0.1180526
1.864821696962164,-0.06290821,0.32192907,0.01306214,0.52092224,-0.6104524,0.05498084,-0.2145019,-0.24311304,0.35188138,-0.1275267
1.7541389733239323,-0.043373942,0.31058943,0.021072768,0.5237374,-0.6261499,0.041358374,-0.1603972,-0.28344694,0.33210298,-0.12950641
1.2567117819296514,-0.07630577,0.33254078,0.008002009,0.51524216,-0.59015995,0.061259408,-0.26358947,-0.20959152,0.36973786,-0.12609573
1.2604214028548797,-0.052547105,0.31636673,0.016493037,0.51968956,-0.6188282,0.05160391,-0.19385937,-0.2597494,0.34467295,-0.1316807
1.264952631834415,-0.047416523,0.31329507,0.018504271,0.5194207,-0.6228814,0.048792735,-0.18210474,-0.26898122,0.34039325,-0.13309744
1.2807011242170292,-0.08906389,0.33831382,0.002714593,0.5180801,-0.5799088,0.06963952,-0.27897424,-0.18983789,0.37438515,-0.11842225
1.2433107994106392,-0.08010209,0.33550084,0.005944887,0.5178317,-0.58647037,0.06535599,-0.26539412,-0.20387773,0.37084553,-0.1228513
1.2711249959398652,0.2245011,-0.20852542,0.039764393,-0.62792265,0.35425106,-0.032150105,-0.4911179,0.25261587,0.038400233,-0.27791134
1.3378712363103955,-0.012169013,0.293351,0.023487752,0.4712548,-0.63729364,0.047757667,-0.22102095,-0.27591082,0.35215527,-0.1837119
1.9161265834215333,0.0032912262,0.281552,0.02646478,0.45502973,-0.6477277,0.047184832,-0.21737902,-0.28701994,0.34844032,-0.20035662
1.932516693544952,-0.015040532,0.29486242,0.023032796,0.48021594,-0.6383919,0.047177766,-0.20427977,-0.28135026,0.3465697,-0.17585026
1.9064773667821733,-0.052987784,0.30316547,0.016325207,0.5475067,-0.6341242,0.04095115,-0.085972466,-0.3044327,0.30136192,-0.1028241
1.9244025356741865,-0.028028673,0.3047067,0.020117452,0.4843287,-0.625647,0.05002226,-0.23089938,-0.26087388,0.35726705,-0.16865164
1.9594963382002364,-0.046543308,0.3172848,0.014366468,0.49846783,-0.61195886,0.056202803,-0.2408733,-0.24156837,0.3624904,-0.15185711
1.6201758852789507,0.0011485378,0.27934068,0.02952757,0.480161,-0.65549475,0.036908716,-0.15075094,-0.31699124,0.32400107,-0.17697275
1.6126582604035675,-0.039790127,0.31191373,0.015997862,0.48937193,-0.6168317,0.055961147,-0.24554208,-0.24442291,0.36295253,-0.16125974
1.6137495501047407,-0.0040886053,0.28716847,0.02645353,0.47591007,-0.6463361,0.041805882,-0.18535897,-0.29787862,0.33887812,-0.18138753
1.6375422493891516,0.0864766,0.21285087,0.056828078,0.4095688,-0.6890709,0.001773752,-0.06599254,-0.40669614,0.27721864,-0.23411854
1.7379556288884976,0.013829026,0.27793694,0.030224876,0.44263563,-0.64719844,0.042507,-0.22778441,-0.2906177,0.3518983,-0.21182667
1.7461241012011892,0.007074161,0.27763066,0.029372228,0.46871284,-0.65557015,0.0395114,-0.16843347,-0.31226552,0.33076188,-0.18894544
1.7714276135109752,0.069357626,0.23549064,0.046347264,0.4171827,-0.6794072,0.018285431,-0.12136273,-0.37180597,0.30531225,-0.2354391
1.7794998825584023,0.09356467,0.21657284,0.05144677,0.38079914,-0.6858304,0.016265044,-0.13807216,-0.3777086,0.3057438,-0.26618055
1.1458285311892082,0.11321623,0.2099702,0.052766033,0.36357424,-0.68375134,0.009800612,-0.13285293,-0.39004657,0.30353972,-0.2803385
1.135559252581222,-0.03510317,0.39887592,0.013958125,0.5174621,-0.48093957,-0.017611805,-0.31391397,-0.2254416,0.42051116,-0.11787801
1.1501125478930616,0.1942411,-0.39217424,0.014000119,-0.61474097,0.47944465,-0.06372538,0.23537354,0.121935904,-0.35453412,-0.02180949
1.1710624300087218,0.18293396,0.17848398,0.06893607,0.30612487,-0.6690835,-0.029461257,-0.08863535,-0.4471415,0.2811429,-0.31755325
1.671048302296338,0.2921688,0.24045439,0.07333739,0.11285208,-0.39921328,-0.13657613,-0.43895772,-0.33683527,0.42543408,-0.41658714
1.6107100182907783,0.1623041,0.2094176,0.0634809,0.32852772,-0.6548152,-0.02832361,-0.13968363,-0.42080167,0.31160232,-0.3075301
1.6720565896974702,0.16804568,0.21247384,0.06499039,0.3273245,-0.64812946,-0.035676785,-0.13939598,-0.42570993,0.3135288,-0.3081318
1.3452371427188898,0.11196862,0.28219998,0.0491716,0.3713511,-0.5960431,-0.028284822,-0.26548558,-0.34548268,0.38100925,-0.2764599
1.7478251148380946,0.26626843,0.19400002,0.08524098,0.22081499,-0.5747297,-0.10420684,-0.18721241,-0.459333,0.32853124,-0.3745644
1.083790844883323,-0.119345196,0.17281544,0.38134223,0.14618996,-0.17511474,-0.6096729,-0.38937768,-0.41860172,0.08861132,0.228117
1.0812695202019895,-0.47731432,0.1854025,0.076977454,0.16807944,0.076703526,-0.33778423,-0.7329885,-0.07989164,0.1689839,0.10690574
1.0941071741389774,-0.4199934,0.55551237,-0.18954918,0.23216191,0.014226693,-0.14388685,-0.45006508,0.21095578,0.35241866,-0.18170883
1.10290057729745,-0.028050154,0.23342924,0.31619376,0.2980785,-0.1850616,-0.55928636,-0.48561326,-0.36373752,0.1757666,0.09912856
1.1226721946370328,-0.12012917,0.2177518,0.316661,0.1654242,-0.24132496,-0.65042543,-0.33106413,-0.42945886,0.055345166,0.17922452
1.102860858973224,-0.0890151,0.17073715,0.32109496,0.2770847,-0.18704547,-0.4568248,-0.6643127,-0.19363804,0.23641807,0.06835028
1.0889405025051968,-0.06509715,0.16462058,0.30764294,0.2699641,-0.17498852,-0.46232045,-0.68842626,-0.14658038,0.24442928,0.0401774
1.1046674540337051,-0.08939248,0.15210055,0.3261666,0.30537468,-0.19927518,-0.42628178,-0.686353,-0.14861266,0.22386338,0.06729464
1.1273806274179874,-0.0061558755,-0.09302317,-0.3072542,-0.11965323,0.24967046,0.6126274,0.28923458,0.5196223,0.22044435,-0.20658948
1.6059091307509283,-0.09871843,0.13725726,0.24293321,0.19872469,-0.24186051,-0.307347,-0.81065744,-0.009194525,0.24596477,0.046900608
1.6926292406241494,-0.093645774,0.17545328,0.29684454,0.19175732,-0.152189,-0.4530129,-0.7284917,-0.13104078,0.23968822,0.043063715
1.5535291753075249,-0.1588353,0.044887766,0.23405862,0.18779919,-0.1549494,-0.17483366,-0.85293174,0.13934484,0.284127,-0.022152308
1.6985993170158569,-0.1372049,0.06176815,0.19228217,0.1430695,-0.15987673,-0.061554052,-0.8661519,0.2382726,0.28774765,-0.027874092
1.8341893592554064,-0.12192981,0.07145297,0.17827566,0.100387275,-0.20651975,-0.13755488,-0.8793063,0.15897185,0.27949837,-0.00500095
1.9798338038536167,0.29701155,0.20098586,0.33674592,-0.39073277,0.0902345,-0.07991897,-0.5192405,-0.34597936,0.21657175,-0.39315867
1.976259432769765,-0.0949091,0.2582757,0.040451597,0.07951882,-0.093523465,-0.027119463,-0.8127985,0.15555057,0.4368249,-0.17660956
1.9881375311307323,-0.37742132,-0.0318879,0.024201667,0.1661626,0.21079288,-0.36664903,-0.6493204,0.38347685,0.27745536,0.061827734
1.8859450666942543,-0.08391669,0.35516927,-0.023770193,0.23327996,-0.17555252,0.12669384,-0.7235963,0.13765219,0.44254944,-0.16299821
1.879874499479288,0.1936441,0.084585905,0.23363936,0.28876397,-0.4274501,-0.24531126,-0.5987443,-0.3666137,0.19010578,-0.2131747
1.8872593619064242,-0.03679607,0.45130703,-0.21537876,0.18582673,-0.04411925,0.24788828,-0.5449805,0.1705382,0.51736706,-0.23853183
1.9261109090742787,-0.4029214,-0.27557933,0.09458578,-0.09061512,-0.12815998,0.10475378,-0.6375439,0.54952884,0.08341876,0.041851975
1.506673425729247,-0.12659433,0.3077611,-0.035316348,0.19801052,-0.18239175,0.13211869,-0.7312829,0.20908049,0.44559994,-0.14502063
1.4918866849504024,-0.08528506,0.33995122,-0.05426342,0.23160507,-0.20507957,0.1423058,-0.69193196,0.1631343,0.47168314,-0.17435013
1.9366259573359723,-0.05944573,0.35102463,-0.015958067,0.26813325,-0.26164535,0.07551698,-0.6741276,0.07397667,0.4820099,-0.18623194
1.5157807084803423,-0.11562007,0.31970856,-0.0298917,0.22342178,-0.19370332,0.096304454,-0.72555226,0.17404507,0.4564328,-0.14752398
1.8682386334788659,-0.17281306,0.32835618,-0.04879666,0.30307359,-0.2607192,0.12516868,-0.6701319,0.16981697,0.44176215,-0.10664474
